prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
909,6369,False,0.0023856820410507705,60,57,0.13536010738744667,0.3907673983006655,0.11223194337013732,0.23536996446962222,0.126270586472128,0.2554072909132188,0.8111247777704735,0.08333333333333333,0.45,0.08333333333333333,0.23333333333333334,0.15,0.6127426263617693,0.3872573736382307,0.8514194293127625,0.14858057068723765,0.6425033994285557,0.3574966005714443,0.36384148470980093,0.6361585152901991,0.5382134256953135,0.4617865743046865
910,6376,False,0.0026089625125492945,73,68,0.12100202346279189,0.3149975909035812,0.15487714517389203,0.2979164326272176,0.11120680783251699,0.19399556744078933,0.7665630947150466,0.0821917808219178,0.3150684931506849,0.1780821917808219,0.3013698630136986,0.1232876712328767,0.6123050447507129,0.38769495524928715,0.851156355150929,0.14884364484907095,0.6419860345744279,0.35801396542557207,0.36363520408472905,0.6363647959152708,0.5381694929996728,0.46183050700032724
911,6383,False,0.0010108939912254174,69,65,0.12000660100976404,0.3175708198414923,0.1367510538667309,0.316620107757306,0.10905141752470639,0.19756421883172828,0.75064953315757,0.08695652173913043,0.3333333333333333,0.15942028985507245,0.34782608695652173,0.07246376811594203,0.6121343581812834,0.3878656418187167,0.851283931642382,0.14871606835761805,0.6421207531154496,0.3578792468845504,0.3635881067605868,0.6364118932394133,0.5380808876095702,0.4619191123904299
912,6390,False,0.0019912248154904783,68,62,0.15884920336623787,0.36160197347386835,0.16398190683518288,0.20816397882916227,0.10740293749554819,0.2027527701076305,0.7926254742943273,0.07352941176470588,0.38235294117647056,0.20588235294117646,0.20588235294117646,0.1323529411764706,0.612187811062478,0.38781218893752206,0.851508730743248,0.14849126925675196,0.6421071253695209,0.3578928746304791,0.36320669222387586,0.6367933077761241,0.5384324173655886,0.46156758263441144
913,6397,False,0.002119660026845265,69,63,0.15591898536440912,0.25337974316180434,0.14886408520890512,0.2933725611442154,0.1484646251206657,0.09746075779739521,0.8217465908385366,0.15942028985507245,0.2898550724637681,0.10144927536231885,0.2898550724637681,0.15942028985507245,0.6116384646645523,0.3883615353354477,0.8515376471914867,0.14846235280851341,0.6417900258137965,0.3582099741862035,0.3629380666089789,0.637061933391021,0.5385751209678573,0.46142487903214263
914,6404,False,0.0018603453174231195,64,57,0.19038683957829267,0.20135974326733203,0.20533132605882612,0.28488091285255535,0.11804117824299348,0.01097290368903936,0.8835891164441764,0.171875,0.1875,0.234375,0.3125,0.09375,0.6117710661336628,0.3882289338663371,0.8516031048974952,0.14839689510250478,0.6423526271472035,0.35764737285279646,0.3628566029217669,0.6371433970782331,0.538692945223855,0.4613070547761449
915,6411,False,0.004258936682248359,71,67,0.15004909574601094,0.287139830497041,0.19752187038563476,0.23939850737689933,0.12589069599441352,0.13709073475103006,0.8169104202693863,0.14084507042253522,0.28169014084507044,0.19718309859154928,0.2112676056338028,0.16901408450704225,0.6122488258149047,0.38775117418509525,0.851799305096932,0.148200694903068,0.6431603319747994,0.35683966802520056,0.3618916869638971,0.6381083130361029,0.5386788467539826,0.46132115324601736
916,6418,False,0.0021064422249835826,70,68,0.14253564968736757,0.2856600696108447,0.16816576515436388,0.24544263810033443,0.15819587744708893,0.14312441992347716,0.8433008959601792,0.08571428571428572,0.3142857142857143,0.18571428571428572,0.22857142857142856,0.18571428571428572,0.6121604844678891,0.3878395155321109,0.8517069005265908,0.1482930994734093,0.6433715245497131,0.35662847545028686,0.36155647011177866,0.6384435298882214,0.5381096656844543,0.46189033431554577
917,6425,False,0.0013402687920931221,75,73,0.142718012795928,0.316844211921692,0.17011907077824612,0.2142184324706444,0.15610027203348903,0.174126199125764,0.7834600839397464,0.10666666666666667,0.32,0.18666666666666668,0.2,0.18666666666666668,0.6122449723538086,0.38775502764619135,0.8516295411182385,0.1483704588817615,0.6435670810394771,0.3564329189605228,0.36190543187285173,0.6380945681271483,0.5381799578411632,0.4618200421588369
918,6432,False,0.0014880451015497323,57,54,0.12949701866682567,0.2839986806312744,0.1486304065520382,0.29001733456380985,0.14785655958605146,0.15450166196444876,0.8161447342021831,0.10526315789473684,0.2807017543859649,0.19298245614035087,0.3157894736842105,0.10526315789473684,0.6123781827628244,0.38762181723717565,0.8514867426525677,0.1485132573474323,0.6433741905922664,0.35662580940773353,0.3618036633994212,0.6381963366005788,0.538525792354354,0.461474207645646
919,6439,False,0.002986521417762144,73,69,0.16223485736125373,0.3060553711929741,0.18919101565377863,0.20113211099431785,0.14138664479767554,0.14382051383172037,0.8268097329941217,0.0958904109589041,0.3013698630136986,0.2328767123287671,0.1917808219178082,0.1780821917808219,0.6127502841080086,0.3872497158919914,0.8511696514027629,0.14883034859723707,0.6439471422653595,0.3560528577346404,0.3616664080502677,0.6383335919497324,0.5389195189758107,0.46108048102418925
