prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
293,2057,False,0.00015394263244048888,77,73,0.20017704967008873,0.19990032074494243,0.19988038457720722,0.19988976718766904,0.20015247782009252,0.00027672892514629677,1.608594984826395,0.5714285714285714,0.0,0.012987012987012988,0.0,0.4155844155844156,0.6194477177348324,0.38055228226516763,0.613103616162782,0.3868963838372181,0.6107085793617881,0.3892914206382119,0.6093224305236103,0.3906775694763896,0.6025700926199584,0.3974299073800415
294,2064,False,0.002657888316946167,69,66,0.19638172105657745,0.19891235302467342,0.19998137627478899,0.20062911417501375,0.20409543546894646,0.00253063196809597,1.608262046153178,0.463768115942029,0.0,0.0,0.014492753623188406,0.5217391304347826,0.6191796322293516,0.38082036777064837,0.6127453863523121,0.38725461364768776,0.6103145686730775,0.3896854313269225,0.6089072599468677,0.39109274005313227,0.6020469634860398,0.3979530365139602
295,2071,False,0.0027018519432454907,83,77,0.2000956271328892,0.1998853574756912,0.1998878278582953,0.19990938689706422,0.20022180063606002,0.0002102696571980034,1.6085803885664918,0.42168674698795183,0.012048192771084338,0.0,0.012048192771084338,0.5542168674698795,0.6188510569340268,0.3811489430659732,0.6123592728784384,0.38764072712156156,0.6099071840308911,0.3900928159691089,0.6084876770023325,0.3915123229976674,0.6015691365603276,0.39843086343967227
296,2078,False,0.010422936875677394,72,68,0.2027368380132072,0.2005308341730138,0.19978284967224044,0.19937081341639698,0.1975786647251416,0.002206003840193399,1.6086457123691895,0.5972222222222222,0.013888888888888888,0.0,0.013888888888888888,0.375,0.6204830857733038,0.37951691422669626,0.6139412505851715,0.38605874941482854,0.6114701867306651,0.3885298132693348,0.6100396759763742,0.3899603240236259,0.6030672851744205,0.39693271482557946
297,2085,False,0.008147042519210721,76,74,0.19569692513567177,0.1987648116364309,0.20002526925185762,0.2007805553557984,0.2047324386202413,0.0030678865007591205,1.6083443211985091,0.3684210526315789,0.0,0.0,0.02631578947368421,0.6052631578947368,0.6193714105013051,0.3806285894986948,0.6127468108313906,0.38725318916860935,0.6102439233207979,0.3897560766792021,0.6087948425057954,0.3912051574942045,0.6017303226819208,0.3982696773180792
298,2092,False,0.0018786896156266833,73,71,0.20051334059738996,0.19992346898194,0.19982032529100077,0.1997902995458086,0.1999525655838607,0.0005898716154499606,1.608301636863771,0.547945205479452,0.0,0.0,0.0,0.4520547945205479,0.6192502510841262,0.38074974891587376,0.6125158274464031,0.387484172553597,0.6099713895855869,0.3900286104144131,0.6084982392404064,0.39150176075959353,0.6013162471653641,0.39868375283463586
299,2099,False,0.0018807133482228997,80,76,0.1964999312875998,0.19893856377097502,0.19997564174018373,0.20060515127468537,0.20398071192655615,0.002438632483375225,1.60827775821759,0.375,0.0,0.0,0.0125,0.6125,0.6190264603864121,0.3809735396135879,0.6122492736789096,0.3877507263210905,0.609688558498603,0.39031144150139685,0.6082059561179354,0.3917940438820647,0.6009776185626475,0.3990223814373524
300,2106,False,0.006113704187767538,69,65,0.19770465628964387,0.19918007347907443,0.1998851034384587,0.20033065398940886,0.2028995128034141,0.0014754171894305612,1.608002327722966,0.4782608695652174,0.0,0.0,0.0,0.5217391304347826,0.6183521581802235,0.3816478418197766,0.61140101391353,0.38859898608647003,0.6087730528563262,0.3912269471436739,0.6072511335686124,0.3927488664313876,0.5998270570865463,0.4001729429134537
301,2113,False,0.004394559646421271,86,83,0.2012288731125441,0.2001255282471822,0.19981325142767561,0.19965842077277285,0.19917392643982523,0.0011033448653618994,1.6084281982217117,0.5930232558139535,0.011627906976744186,0.0,0.0,0.3953488372093023,0.6190984014203579,0.3809015985796421,0.6120820322861015,0.38791796771389847,0.6094288036784636,0.3905711963215364,0.6078920935494025,0.3921079064505975,0.600394151650316,0.399605848349684
302,2120,False,0.0032028373903723573,74,71,0.2006725881191667,0.19998100802057758,0.199828665149939,0.19976748451061832,0.19975025419969844,0.0006915800985891063,1.6083218898071128,0.527027027027027,0.0,0.0,0.0,0.47297297297297297,0.6196890927307113,0.38031090726928873,0.6125864117749714,0.3874135882250286,0.6099000527617551,0.390099947238245,0.6083440254759287,0.39165597452407136,0.600750422484109,0.399249577515891
303,2127,False,0.004234736935275638,65,64,0.19954215144140242,0.1996057366438561,0.19979440988524697,0.1999448960374282,0.2011128059920663,6.358520245369759e-05,1.6079147618738672,0.5230769230769231,0.0,0.0,0.0,0.47692307692307695,0.620490591075258,0.37950940892474205,0.6132563096375373,0.3867436903624627,0.6105193264853307,0.38948067351466925,0.6089337435132661,0.39106625648673393,0.6011932394520194,0.3988067605479807
304,2134,False,0.0019126095948893637,82,81,0.2010282221191316,0.20005973682054234,0.19980723784859986,0.1996895146291439,0.19941528858258248,0.0009684852985892556,1.608311415625035,0.5975609756097561,0.0,0.0,0.0,0.4024390243902439,0.6208507896769215,0.37914921032307847,0.6135588675535728,0.3864411324464272,0.610799437686568,0.38920056231343203,0.6092006895741799,0.3907993104258201,0.6013942095746222,0.3986057904253778
305,2141,False,0.0018750546989630074,68,67,0.20037325513827586,0.1998080615912085,0.19976177457988126,0.19977648034696444,0.20028042834366988,0.0005651935470673553,1.6079243386074036,0.5147058823529411,0.0,0.0,0.014705882352941176,0.47058823529411764,0.6206499763246365,0.37935002367536347,0.613299035383632,0.3867009646163681,0.6105178409395123,0.38948215906048766,0.6089066191206385,0.39109338087936163,0.6010405946074747,0.3989594053925253
306,2148,False,0.0043468729935140955,70,69,0.1974722248407231,0.19910539405892075,0.1998802295147968,0.2003687235608082,0.20317342802475105,0.0016331692181976443,1.6079358478154042,0.44285714285714284,0.014285714285714285,0.0,0.0,0.5428571428571428,0.6201270645768251,0.3798729354231748,0.6126841959469507,0.38731580405304933,0.609866461027868,0.39013353897213193,0.6082336245649154,0.39176637543508464,0.6002573408690515,0.3997426591309485
307,2155,False,0.0013698447411738472,64,60,0.19675534221498406,0.19888238209006454,0.19986916067029029,0.20048737161288605,0.20400574341177502,0.0021270398750804775,1.6076805123687359,0.4375,0.015625,0.0,0.0,0.546875,0.6200180078949297,0.3799819921050704,0.6125096183041058,0.38749038169589417,0.6096662038769838,0.3903337961230163,0.6080182742947267,0.39198172570527334,0.5999661215823242,0.40003387841767574
308,2162,False,0.001673151031351,65,63,0.19810520665006331,0.19923229661223385,0.19983271424031676,0.20022453581253982,0.20260524668484617,0.0011270899621705355,1.6077816075043754,0.46153846153846156,0.03076923076923077,0.0,0.015384615384615385,0.49230769230769234,0.6203144468151909,0.3796855531848091,0.6127696870238917,0.3872303129761083,0.6099130963423066,0.3900869036576934,0.6082576937366627,0.3917423062633373,0.600170918065218,0.399829081934782
309,2169,False,0.004499380092949545,69,65,0.19772387375161227,0.19920786678636365,0.1999026326260659,0.20033883759665727,0.2028267892393009,0.0014839930347513852,1.608050224279762,0.391304347826087,0.028985507246376812,0.0,0.014492753623188406,0.5652173913043478,0.6210276029839897,0.37897239701601027,0.6134540044300926,0.38654599556990754,0.6105868965379109,0.3894131034620891,0.6089254975502688,0.3910745024497312,0.6008104287353925,0.39918957126460747
310,2176,False,0.0009436693390908976,66,66,0.20158768741352767,0.20010142685087623,0.1997107017596587,0.19952691725180138,0.19907326672413594,0.0014862605626514425,1.6078283319401132,0.5757575757575758,0.0,0.015151515151515152,0.0,0.4090909090909091,0.6211648326478421,0.3788351673521579,0.6134447413042802,0.38655525869571994,0.6105212692608343,0.38947873073916567,0.6088269690093077,0.3911730309906923,0.6005485361008198,0.3994514638991801
311,2183,False,0.0018839430234631875,82,81,0.19854871000907306,0.19930744533837444,0.19978868266837224,0.2001165429300202,0.20223861905416,0.0007587353293013743,1.6075901863344633,0.4634146341463415,0.0,0.0,0.0,0.5365853658536586,0.6215274508088484,0.37847254919115153,0.6137431238785747,0.3862568761214254,0.610795141410379,0.389204858589621,0.6090865873715577,0.3909134126284423,0.600737974316876,0.3992620256831239
312,2190,False,0.0012550143971346774,59,56,0.2041115720251284,0.20077893598304888,0.1996596248730183,0.1990457946086233,0.1964040725101812,0.0033326360420795065,1.6081062780005266,0.576271186440678,0.0,0.0,0.0,0.423728813559322,0.6217336065464752,0.3782663934535248,0.6139352545871922,0.3860647454128077,0.6109821964954745,0.3890178035045256,0.6092707634589626,0.3907292365410375,0.6009087834154779,0.39909121658452207
313,2197,False,0.010556406469739927,55,54,0.2016496772557095,0.20010597059578386,0.19969907786462987,0.19950761985004398,0.19903765443383292,0.0015437066599256477,1.60778493561934,0.5818181818181818,0.0,0.0,0.0,0.41818181818181815,0.6233098211804016,0.37669017881959843,0.6155170636701772,0.38448293632982267,0.6125666104477073,0.38743338955229273,0.6108568149413856,0.3891431850586144,0.6025042530102712,0.3974957469897288
314,2204,False,0.0073660145523047294,75,73,0.20269646205513148,0.2004077260223035,0.19969381473666825,0.19931822504089403,0.19788377214500283,0.002288736032827976,1.607998638802809,0.6133333333333333,0.013333333333333334,0.013333333333333334,0.0,0.36,0.624495300088465,0.3755046999115351,0.6166411336478979,0.3833588663521021,0.6136667595533623,0.38633324044663786,0.6119429255212069,0.38805707447879306,0.6035198430428623,0.3964801569571378
315,2211,False,0.002402369360935636,72,71,0.19623071548859505,0.19877417633226718,0.19990500933052663,0.20060363204630074,0.2044864668023104,0.0025434608436721295,1.6077289209727925,0.5,0.0,0.0,0.013888888888888888,0.4861111111111111,0.6241714087502928,0.37582859124970724,0.61629118064682,0.38370881935318,0.613306496819231,0.38669350318076906,0.6115765715783731,0.38842342842162686,0.6031224357946398,0.39687756420536024
316,2218,False,0.003845199335051444,62,58,0.19924918869595457,0.19958679255429476,0.19984741079159793,0.20003179289877987,0.20128481505937276,0.00033760385834019635,1.6080753753427184,0.5,0.0,0.0,0.0,0.5,0.6236562087068451,0.3763437912931549,0.6157310754328988,0.3842689245671011,0.6127290296526985,0.38727097034730157,0.6109889551546507,0.3890110448453493,0.602484351654075,0.397515648345925
317,2225,False,0.0041959617731245355,66,63,0.20045702493115047,0.19975609279265066,0.19969973242075953,0.19971945674010885,0.20036769311533043,0.0007009321384998102,1.6074966368473977,0.5151515151515151,0.0,0.0,0.0,0.48484848484848486,0.6232633085851196,0.37673669141488036,0.6151736836790735,0.38482631632092645,0.6121081859333999,0.3878918140666001,0.610331031661845,0.38966896833815495,0.6016418680886911,0.39835813191130887
318,2232,False,0.002403567043045767,67,66,0.20065827916227522,0.19989418416455795,0.19976275877769464,0.19972596934403533,0.19995880855143688,0.0007640949977172629,1.6078790134363343,0.5373134328358209,0.0,0.0,0.0,0.4626865671641791,0.6230133180996463,0.3769866819003537,0.6148460913667512,0.38515390863324883,0.6117504305236592,0.38824956947634087,0.6099555960280509,0.39004440397194906,0.6011779048522469,0.3988220951477531
319,2239,False,0.0012231263410578887,75,73,0.19921002575804161,0.19940504462064232,0.1997107187212117,0.19994669017145839,0.20172752072864583,0.00019501886260070433,1.607320346630322,0.56,0.0,0.0,0.013333333333333334,0.4266666666666667,0.6232912992084306,0.3767087007915694,0.6150407898320215,0.38495921016797846,0.611914101201026,0.3880858987989741,0.6101014375379474,0.3898985624620526,0.6012385483570917,0.3987614516429084
320,2246,False,0.0014202982011884398,74,71,0.1979996503586365,0.19906062086941967,0.19972158841937687,0.20016977469482822,0.20304836565773865,0.0010609705107831602,1.6070707528254027,0.47297297297297297,0.0,0.0,0.0,0.527027027027027,0.6231767375430924,0.3768232624569075,0.614860797986333,0.38513920201366697,0.6117077758051963,0.3882922241948037,0.6098794570462649,0.3901205429537352,0.6009358822302359,0.3990641177697642
321,2253,False,0.0032173779895122404,75,71,0.2045933107205159,0.20075442629490317,0.1995281732337929,0.19887338413833036,0.19625070561245747,0.0038388844256127264,1.607446464876359,0.64,0.0,0.0,0.0,0.36,0.6237819576440047,0.37621804235599526,0.6153647469733919,0.3846352530266081,0.612175080894094,0.3878249191059059,0.6103259734221563,0.38967402657784367,0.6012857767528246,0.39871422324717537
322,2260,False,0.0025079456763655345,76,74,0.20297045959135762,0.20038936914601396,0.19961637024022832,0.19921901921356083,0.19780478180883931,0.002581090445343659,1.6075725401865393,0.5789473684210527,0.0,0.0,0.0,0.42105263157894735,0.624257002428386,0.3757429975716141,0.6157588142529211,0.3842411857470789,0.6125392060689577,0.3874607939310422,0.6106729391997413,0.3893270608002587,0.6015510834886917,0.3984489165113082
323,2267,False,0.002235491923449523,78,71,0.20124767792325657,0.19992312631915166,0.1996499385718759,0.19954787104851834,0.19963138613719741,0.0013245516041049121,1.6073878601549108,0.47435897435897434,0.01282051282051282,0.01282051282051282,0.0,0.5,0.6247158991449862,0.3752841008550138,0.6161161574215689,0.3838838425784311,0.6128569879872234,0.38714301201277657,0.6109675233931783,0.3890324766068216,0.6017295595483153,0.39827044045168464
324,2274,False,0.001080181320447128,64,63,0.19818112767364,0.19914961443117668,0.19975110244158656,0.20015817388799498,0.20275998156560177,0.0009684867575366907,1.6072397143794128,0.453125,0.0,0.0,0.0,0.546875,0.6249856133748602,0.3750143866251398,0.616284564567666,0.383715435432334,0.6129867040408755,0.3870132959591244,0.611074716743887,0.38892528325611286,0.6017254677365547,0.3982745322634454
325,2281,False,0.00044940450128126447,72,71,0.20037418394466325,0.19972364664159714,0.19969666456437418,0.19973465732443246,0.200470847524933,0.0006505373030661066,1.6074057863067561,0.4583333333333333,0.0,0.0,0.0,0.5416666666666666,0.6250584688816879,0.374941531118312,0.6162789247709043,0.3837210752290957,0.6129534059654141,0.3870465940345859,0.611025927229577,0.3889740727704229,0.6016068677768955,0.3983931322231045
326,2288,False,0.00563411083565469,80,76,0.20192663989520104,0.20012049041637855,0.19964573163206195,0.19942286974065196,0.19888426831570646,0.0018061494788224886,1.6074852981672536,0.5625,0.0,0.0,0.0,0.4375,0.6259673096330931,0.3740326903669069,0.6171394228386702,0.3828605771613298,0.6137947873772783,0.38620521262272156,0.6118560030227321,0.38814399697726787,0.6023790312952665,0.3976209687047334
327,2295,False,0.0008362138445681767,72,66,0.1983537613237256,0.19916840792698762,0.19972308670048333,0.2001069332869495,0.202647810761854,0.0008146466032620259,1.6071114997715092,0.4722222222222222,0.0,0.0,0.0,0.5277777777777778,0.6261259977810274,0.3738740022189726,0.6172715263819537,0.3827284736180463,0.613916479608155,0.3860835203918451,0.6119715838719949,0.3880284161280051,0.6024640377398356,0.3975359622601644
328,2302,False,0.003428328047790251,58,57,0.19950098479294995,0.19957611055573646,0.19978063913102892,0.1999431589740801,0.20119910654620457,7.512576278650984e-05,1.6075970458076907,0.5,0.0,0.0,0.017241379310344827,0.4827586206896552,0.6255834610469722,0.3744165389530279,0.6167524522230313,0.3832475477769687,0.613405497183344,0.386594502816656,0.6114651042339969,0.3885348957660032,0.6019777302064397,0.3980222697935603
329,2309,False,0.002588428000207501,71,69,0.2023364007628262,0.2002731943981341,0.19967205256959059,0.19936835982075712,0.19834999244869195,0.002063206364692094,1.6075961037354547,0.5633802816901409,0.0,0.0,0.028169014084507043,0.4084507042253521,0.6260489531352191,0.37395104686478087,0.6171569577541024,0.38284304224589766,0.6137863861280701,0.38621361387192993,0.6118321773436294,0.38816782265637073,0.6022759674560958,0.39772403254390426
330,2316,False,0.0012782876637189625,78,78,0.20071306940849967,0.1998132961593575,0.19968632425904642,0.19966588219481768,0.20012142797827875,0.0008997732491421717,1.6073844163180486,0.5384615384615384,0.0,0.0,0.0,0.46153846153846156,0.626129057498323,0.37387094250167696,0.6170801236658443,0.38291987633415575,0.6136485062637578,0.3863514937362421,0.6116585012496562,0.3883414987503439,0.601922867077769,0.3980771329222309
331,2323,False,0.0007556529418307758,80,76,0.1995318846042894,0.19950398422596594,0.1997143837059952,0.19989227020198116,0.20135747726176825,2.7900378323453268e-05,1.607304183588056,0.4875,0.0125,0.0,0.0,0.5,0.6262793954562752,0.37372060454372474,0.6171062555386525,0.38289374446134755,0.6136260323132476,0.38637396768675236,0.611607455239556,0.388392544760444,0.6017278779053439,0.3982721220946562
