prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
827,5795,False,0.0013037608531569305,64,56,0.11706592470656843,0.31532242102870606,0.29654987001000355,0.12065816994322658,0.15040361431149518,0.19825649632213763,0.7967865503155732,0.078125,0.328125,0.3125,0.109375,0.171875,0.5926450730726115,0.40735492692738856,0.3540728090496127,0.6459271909503873,0.8523661110878215,0.14763388891217857,0.629049666562326,0.370950333437674,0.5577127019141882,0.4422872980858118
828,5802,False,0.002104936776603979,70,68,0.1305800519279477,0.2980309612194645,0.29822501272106566,0.1325450330614589,0.14061894107006281,0.1674509092915168,0.7720928365472693,0.11428571428571428,0.2857142857142857,0.32857142857142857,0.11428571428571428,0.15714285714285714,0.5926245040464291,0.4073754959535709,0.3536110527337056,0.6463889472662945,0.8523662537282747,0.1476337462717252,0.6285397434680886,0.37146025653191145,0.5576996693698629,0.4423003306301371
829,5809,False,0.0018705331557804959,51,47,0.12707965027661025,0.2046283968537299,0.4154415798180341,0.10347855751748875,0.14937181553413684,0.07754874657711966,0.8248927992164429,0.11764705882352941,0.21568627450980393,0.43137254901960786,0.058823529411764705,0.17647058823529413,0.5925652010890767,0.40743479891092316,0.3541243944755214,0.6458756055244786,0.8523716876171731,0.1476283123828269,0.6282776845834217,0.37172231541657824,0.5578962957384094,0.44210370426159074
830,5816,False,0.0019478603807803303,82,77,0.10181256052824215,0.34101061798093313,0.296217515766051,0.09978492680556558,0.1611743789192079,0.23919805745269096,0.7892030436192581,0.024390243902439025,0.35365853658536583,0.3170731707317073,0.07317073170731707,0.23170731707317074,0.592755072839164,0.40724492716083605,0.35455245697839516,0.6454475430216048,0.8522348275806538,0.1477651724193463,0.6285238695765996,0.37147613042340044,0.5581636893719022,0.4418363106280978
831,5823,False,0.0030796869811322157,82,74,0.1227387973277429,0.2564472455242788,0.32418825846755395,0.1752621360282894,0.1213635626521347,0.13370844819653588,0.7561353308483435,0.07317073170731707,0.2682926829268293,0.34146341463414637,0.2073170731707317,0.10975609756097561,0.5930115782046763,0.40698842179532374,0.3537836128469824,0.6462163871530177,0.8521399651946513,0.1478600348053487,0.6290920067951337,0.3709079932048663,0.5581089697700531,0.441891030229947
832,5830,False,0.0028075698179870733,72,66,0.1158927156744467,0.25354016713583416,0.3944986116059994,0.12896131754555545,0.1071071880381639,0.13764745146138746,0.7087494529197873,0.05555555555555555,0.2638888888888889,0.4305555555555556,0.1527777777777778,0.09722222222222222,0.5934935264590135,0.4065064735409864,0.3537136311421365,0.6462863688578634,0.8523836975066836,0.1476163024933164,0.6294593672836722,0.37054063271632776,0.5586849196912919,0.44131508030870814
833,5837,False,0.0017284320951839443,57,53,0.13278906754249775,0.3259647403197652,0.20079313744582789,0.14931589909042786,0.19113715560148092,0.19317567277726744,0.8882562520068371,0.03508771929824561,0.3684210526315789,0.19298245614035087,0.15789473684210525,0.24561403508771928,0.5933487589409685,0.4066512410590315,0.3537888403808288,0.6462111596191712,0.8524554885217519,0.1475445114782481,0.6293797287379373,0.3706202712620626,0.5581299879332898,0.44187001206671017
834,5844,False,0.0012852797347756492,50,50,0.13035578430449118,0.25343179928975973,0.3297171336541488,0.13015985565004204,0.15633542710155798,0.12307601498526854,0.8138174913470525,0.08,0.24,0.36,0.14,0.18,0.5935806620617456,0.4064193379382543,0.3534727549505223,0.6465272450494776,0.8524882993401904,0.14751170065980942,0.6295220300747437,0.3704779699252564,0.5580891394772137,0.4419108605227862
835,5851,False,0.00614973414288638,62,57,0.11814373477881364,0.30743689876908115,0.3394428404154151,0.12063755348023746,0.11433897255645231,0.18929316399026752,0.7676321732122261,0.08064516129032258,0.3548387096774194,0.3870967741935484,0.0967741935483871,0.08064516129032258,0.5937754696360957,0.40622453036390416,0.35539370855211355,0.6446062914478865,0.8523436211196691,0.14765637888033092,0.6297336382679658,0.37026636173203425,0.55846776312394,0.44153223687606
836,5858,False,0.0034168372349369365,61,56,0.13731628186459613,0.2466018066952002,0.28157260584631394,0.16956560274615068,0.16494370284773852,0.10928552483060408,0.8601785213501887,0.04918032786885246,0.26229508196721313,0.29508196721311475,0.19672131147540983,0.19672131147540983,0.593617675518434,0.40638232448156597,0.35438341203103096,0.645616587968969,0.8523996418884485,0.14760035811155142,0.6293359979050207,0.3706640020949794,0.5583233646980023,0.4416766353019978
837,5865,False,0.0034777357892336485,54,52,0.10045073575021425,0.2665469269548811,0.37872304885297237,0.1094531299206466,0.14482615852128544,0.16609619120466684,0.7114554438975497,0.05555555555555555,0.2777777777777778,0.4074074074074074,0.07407407407407407,0.18518518518518517,0.5940342524686761,0.40596574753132386,0.3545641729581523,0.6454358270418478,0.8527678076207593,0.14723219237924065,0.629594348761002,0.37040565123899805,0.5591326632454131,0.44086733675458684
838,5872,False,0.0022867945186709313,56,54,0.11911717637837568,0.30647652462474767,0.3216194667936178,0.12649794036468612,0.1262888918385723,0.187359348246372,0.7491099332870113,0.07142857142857142,0.32142857142857145,0.3392857142857143,0.16071428571428573,0.10714285714285714,0.5936125545193387,0.40638744548066125,0.354838125085875,0.645161874914125,0.8524814395755704,0.14751856042442968,0.629666889965592,0.37033311003440794,0.5589295246980177,0.44107047530198235
839,5879,False,0.0029260236900688187,77,70,0.12775195356315014,0.25786867462569835,0.35695498544481047,0.1296868666740302,0.12773751969231048,0.1301167210625482,0.7659947717489187,0.1038961038961039,0.2727272727272727,0.37662337662337664,0.11688311688311688,0.12987012987012986,0.5939183219831371,0.40608167801686285,0.35419276335162053,0.6458072366483795,0.8523679989630238,0.1476320010369761,0.6300472498141566,0.36995275018584334,0.5594278974428543,0.4405721025571458
840,5886,False,0.0015470763394979698,81,72,0.14757509685412537,0.22274135138136392,0.29284477530553576,0.16069178371852408,0.17614699274045054,0.07516625452723855,0.8916958214345778,0.07407407407407407,0.19753086419753085,0.30864197530864196,0.20987654320987653,0.20987654320987653,0.5939482436196929,0.4060517563803071,0.35422082731208393,0.645779172687916,0.8521051279994221,0.14789487200057788,0.630067409609852,0.369932590390148,0.559582112383702,0.44041788761629797
841,5893,False,0.0012196547112416703,59,58,0.12841794240246432,0.26413392272115366,0.336724779558805,0.12242641016795623,0.14829694514962038,0.13571598031868934,0.8019684921618739,0.06779661016949153,0.288135593220339,0.3728813559322034,0.1016949152542373,0.1694915254237288,0.5940164412004292,0.40598355879957077,0.35444572250130946,0.6455542774986907,0.8520972961887578,0.14790270381124207,0.6302773423805794,0.3697226576194207,0.5593220293395125,0.4406779706604875
842,5900,False,0.0020160726245785215,69,65,0.11723301551230952,0.39008820144727774,0.25738687474370164,0.13249879066441236,0.10279311763229851,0.2728551859349682,0.7722136468112475,0.10144927536231885,0.42028985507246375,0.2753623188405797,0.14492753623188406,0.057971014492753624,0.5943030902894613,0.40569690971053873,0.3539597377145772,0.6460402622854228,0.8521283706317796,0.14787162936822035,0.6305991017749277,0.36940089822507227,0.5594412702296317,0.44055872977036825
843,5907,False,0.0022275196068263017,58,56,0.11938284820651675,0.2785232026937785,0.3012938700686218,0.12697613578631572,0.17382394324476694,0.15914035448726177,0.8410891137119464,0.05172413793103448,0.29310344827586204,0.3103448275862069,0.1206896551724138,0.22413793103448276,0.5943351134730237,0.4056648865269763,0.3534215696313708,0.6465784303686293,0.8523631953602796,0.14763680463972031,0.6307887400894499,0.36921125991055015,0.5593248685969134,0.4406751314030866
844,5914,False,0.005768392735756371,70,63,0.1217973354403836,0.2854567028478438,0.2947880038194946,0.12686674317502528,0.17109121471725247,0.1636593674074602,0.7705050140348069,0.02857142857142857,0.3,0.2857142857142857,0.15714285714285714,0.22857142857142856,0.5941805720575195,0.40581942794248055,0.35524243741239436,0.6447575625876057,0.8521970289483706,0.1478029710516295,0.6310176649459419,0.36898233505405803,0.5593960905094323,0.4406039094905677
845,5921,False,0.002516163057016832,66,63,0.10707298540087648,0.30783900199405667,0.32909207260959966,0.13747382411452402,0.11852211588094291,0.2007660165931802,0.7594262244743616,0.07575757575757576,0.3181818181818182,0.3333333333333333,0.13636363636363635,0.13636363636363635,0.5937724073216545,0.4062275926783454,0.3555406844052644,0.6444593155947357,0.8519052611437298,0.14809473885627022,0.6306408973085867,0.36935910269141314,0.5593077394375932,0.44069226056240673
846,5928,False,0.004442050671713474,61,55,0.16723835478342294,0.2890549513701774,0.23648515175926285,0.1494067134726899,0.1578148286144464,0.12181659658675445,0.8698885621378637,0.19672131147540983,0.29508196721311475,0.22950819672131148,0.09836065573770492,0.18032786885245902,0.5940176207461612,0.4059823792538388,0.35459810474869546,0.6454018952513045,0.8514620715980099,0.14853792840199015,0.6301836280788645,0.36981637192113537,0.5598764855136188,0.44012351448638126
847,5935,False,0.003491140170707338,72,67,0.14119619663134084,0.33113846512228334,0.2052599464422954,0.1506066139627511,0.17179877784132902,0.1899422684909425,0.8127919420208363,0.09722222222222222,0.3611111111111111,0.20833333333333334,0.1527777777777778,0.18055555555555555,0.5943527636665632,0.40564723633343686,0.3538570781178106,0.6461429218821894,0.8513297462553416,0.14867025374465845,0.6307601652563629,0.3692398347436371,0.5593403581248193,0.44065964187518075
848,5942,False,0.002507124852172716,72,66,0.1165297619180492,0.18886590056630434,0.3980694716328552,0.10524670490396551,0.19128816097882545,0.07233613864825514,0.7633043851256857,0.05555555555555555,0.18055555555555555,0.4305555555555556,0.06944444444444445,0.2638888888888889,0.5945813932897652,0.40541860671023466,0.35428152911103755,0.6457184708889625,0.8515808795655276,0.1484191204344724,0.6309524356855575,0.3690475643144426,0.5598081887949823,0.44019181120501766
849,5949,False,0.0016913871498569716,83,74,0.14101491534940605,0.31923016323290865,0.22740835987465374,0.13535405443922846,0.17699250710380277,0.1782152478835026,0.7937718817307109,0.12048192771084337,0.3493975903614458,0.21686746987951808,0.13253012048192772,0.18072289156626506,0.5943325358143625,0.40566746418563754,0.3539451134222144,0.6460548865777856,0.851671886852303,0.14832811314769703,0.6309135976130136,0.3690864023869865,0.5594644059292518,0.44053559407074816
850,5956,False,0.004992199041205095,81,72,0.12538392378405017,0.2598551545419739,0.32430293014481726,0.11826012300546757,0.17219786852369096,0.13447123075792372,0.8012445147944192,0.08641975308641975,0.25925925925925924,0.35802469135802467,0.08641975308641975,0.20987654320987653,0.5950236878916937,0.4049763121083063,0.3548589480768741,0.645141051923126,0.8519671328560624,0.14803286714393757,0.6314773354108979,0.3685226645891021,0.5603973141564454,0.4396026858435545
851,5963,False,0.0019262194232511113,87,77,0.12861319266416163,0.27713763576575534,0.294608419268951,0.12165763933894153,0.17798311296219016,0.1485244431015937,0.7901331135536065,0.09195402298850575,0.28735632183908044,0.28735632183908044,0.10344827586206896,0.22988505747126436,0.5948809070549745,0.4051190929450254,0.35481561963908465,0.6451843803609154,0.8516380462395934,0.14836195376040665,0.6315883344251758,0.3684116655748242,0.5604220856896194,0.4395779143103806
852,5970,False,0.002175157809466779,82,75,0.10935875267909986,0.2739721059877745,0.33078683945120757,0.1172018024144118,0.16868049946750605,0.16461335330867463,0.741754345517889,0.06097560975609756,0.2804878048780488,0.34146341463414637,0.10975609756097561,0.2073170731707317,0.5948125861943356,0.4051874138056644,0.35417518223580535,0.6458248177641946,0.851687829848171,0.1483121701518289,0.6315862741164775,0.3684137258835226,0.5607129023518711,0.43928709764812895
853,5977,False,0.0014470366978613458,65,63,0.10639068650139716,0.19156769873681537,0.370701559857732,0.16135523204703384,0.1699848228570213,0.08517701223541821,0.7412675340444789,0.07692307692307693,0.18461538461538463,0.4,0.16923076923076924,0.16923076923076924,0.5945653346244074,0.4054346653755925,0.3540012075254714,0.6459987924745286,0.8518854079814291,0.14811459201857088,0.6316167377264603,0.3683832622735397,0.560787001620816,0.43921299837918415
854,5984,False,0.0016530255320178831,65,57,0.11468388359544586,0.2877123142539686,0.3015825050735764,0.11563890163719168,0.18038239543981718,0.17302843065852275,0.8197805277069441,0.07692307692307693,0.3076923076923077,0.2923076923076923,0.07692307692307693,0.24615384615384617,0.5946391932947741,0.405360806705226,0.3540779469252653,0.6459220530747347,0.8518340148697525,0.14816598513024737,0.6319449245209484,0.3680550754790515,0.5603531190417186,0.4396468809582814
855,5991,False,0.0015947909133370603,63,60,0.14223918998845256,0.27835855343766913,0.27342207410711117,0.15604011988294897,0.14994006258381776,0.13611936344921657,0.8443648282791297,0.09523809523809523,0.2857142857142857,0.30158730158730157,0.15873015873015872,0.15873015873015872,0.5946550199024978,0.4053449800975022,0.35416806593170813,0.6458319340682919,0.8521086632357122,0.1478913367642879,0.6318565976021918,0.36814340239780824,0.5603036002734317,0.4396963997265683
856,5998,False,0.0021101774818890738,74,66,0.12766921649830384,0.2713762481540503,0.22904864214010787,0.1457623650611933,0.2261435281463442,0.14370703165574647,0.8053727274694966,0.06756756756756757,0.28378378378378377,0.22972972972972974,0.13513513513513514,0.28378378378378377,0.5945072962035444,0.4054927037964556,0.35465794220865754,0.6453420577913425,0.8519705227816428,0.14802947721835719,0.6316457679856166,0.36835423201438344,0.5599618285683802,0.4400381714316199
857,6005,False,0.0027418781960149075,68,66,0.15803988757467907,0.2054567348702203,0.31830085678624637,0.17800574274487965,0.1401967780239744,0.047416847295541215,0.8918628060205368,0.14705882352941177,0.23529411764705882,0.35294117647058826,0.16176470588235295,0.10294117647058823,0.5946798669438961,0.4053201330561039,0.35520424483928337,0.6447957551607165,0.8517756558274475,0.14822434417255234,0.6322035844329981,0.367796415567002,0.5601670355683095,0.4398329644316905
858,6012,False,0.0044051768436004675,66,61,0.12864373148285577,0.3326155936104368,0.26412489511197546,0.13946925743439129,0.1351465223603404,0.20397186212758103,0.7661020569240237,0.10606060606060606,0.3787878787878788,0.25757575757575757,0.13636363636363635,0.12121212121212122,0.5940014769985161,0.40599852300148387,0.3542020633931803,0.6457979366068197,0.8518308390666601,0.1481691609333399,0.6315423953687018,0.3684576046312981,0.5597092018446854,0.44029079815531447
859,6019,False,0.0031830227359660426,70,66,0.09627028951664583,0.24917945546159243,0.392780123973033,0.13695444734348813,0.12481568370524031,0.15290916594494658,0.7296280038344298,0.02857142857142857,0.2714285714285714,0.42857142857142855,0.14285714285714285,0.12857142857142856,0.5934491608785554,0.4065508391214447,0.3539328632671502,0.6460671367328498,0.85189078415568,0.14810921584431988,0.6311303069860563,0.3688696930139438,0.5589191291446401,0.4410808708553599
860,6026,False,0.0013793623932694718,63,56,0.1436841292260465,0.29715087748696317,0.23317224741230747,0.15458638121191406,0.17140636466276848,0.15346674826091666,0.8686747794107936,0.06349206349206349,0.2857142857142857,0.25396825396825395,0.15873015873015872,0.23809523809523808,0.5932196141252452,0.4067803858747548,0.35413855203898653,0.6458614479610135,0.8518641880791781,0.14813581192082187,0.6308179701957252,0.3691820298042748,0.5590417869433842,0.4409582130566158
861,6033,False,0.0021519101112641814,72,66,0.12254103530221085,0.26581936907705583,0.3321845437434534,0.10680436654027997,0.17265068533699954,0.143278333774845,0.7316090273451397,0.09722222222222222,0.2777777777777778,0.3472222222222222,0.09722222222222222,0.18055555555555555,0.5937472748924865,0.4062527251075136,0.3537619979732479,0.6462380020267521,0.8518856948833907,0.14811430511660922,0.6310780469110859,0.36892195308891407,0.5592143065726092,0.4407856934273909
