prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
1085,7601,False,0.0009976187101503472,70,64,0.09744720460625972,0.35701825332326403,0.29460669716286103,0.11250615893706767,0.1384216859705473,0.2595710487170043,0.7262176057611702,0.08571428571428572,0.38571428571428573,0.3142857142857143,0.11428571428571428,0.1,0.4996574668028816,0.5003425331971184,0.7207897749472968,0.27921022505270315,0.2629811713730277,0.7370188286269722,0.464170077711994,0.535829922288006,0.5506380965961231,0.44936190340387705
1086,7608,False,0.0016298556224303923,74,65,0.15102850538230525,0.2971017304420202,0.21414143387477239,0.15370267722289108,0.1840256530780107,0.14607322505971496,0.8630375298868382,0.12162162162162163,0.2972972972972973,0.21621621621621623,0.16216216216216217,0.20270270270270271,0.49968843222886905,0.5003115677711311,0.7208246147975782,0.27917538520242186,0.2628340833407448,0.7371659166592551,0.46439686774507377,0.5356031322549263,0.5501519120470154,0.44984808795298453
1087,7615,False,0.002507763629237917,66,59,0.11301997451657761,0.31122247582476253,0.30150740017557326,0.1632072309079879,0.11104291857509853,0.19820250130818493,0.7771496051981673,0.030303030303030304,0.3333333333333333,0.3333333333333333,0.15151515151515152,0.15151515151515152,0.4996291608991818,0.5003708391008181,0.7206544404704441,0.27934555952955586,0.2622591053219311,0.737740894678069,0.46396839231156645,0.5360316076884335,0.5501170602014219,0.449882939798578
1088,7622,False,0.003134489635494778,83,76,0.09806825798847514,0.30552436919673037,0.31159934559210667,0.1646546729350544,0.12015335428763325,0.20745611120825524,0.7483265508459361,0.04819277108433735,0.3493975903614458,0.3373493975903614,0.1686746987951807,0.0963855421686747,0.4994017994297828,0.5005982005702172,0.721206519192455,0.2787934808075449,0.2629068645212013,0.7370931354787986,0.4638912330765891,0.5361087669234109,0.5501359050438301,0.44986409495616997
1089,7629,False,0.0009661558778188756,71,66,0.1108187237594996,0.3468178645431997,0.2690934287875392,0.14444353791973463,0.1288264449900266,0.2359991407837001,0.7573332565146008,0.07042253521126761,0.36619718309859156,0.28169014084507044,0.14084507042253522,0.14084507042253522,0.49961455271254945,0.5003854472874505,0.7210254040228513,0.27897459597714863,0.26298570736811994,0.7370142926318801,0.463851291835773,0.5361487081642269,0.5502286165621636,0.4497713834378364
1090,7636,False,0.002007458233980994,86,80,0.10376410873131542,0.27364051125643396,0.3278408914930246,0.15019801958538828,0.14455646893383742,0.16987640252511854,0.7832163249319081,0.06976744186046512,0.27906976744186046,0.3488372093023256,0.1511627906976744,0.1511627906976744,0.4999961479877483,0.5000038520122518,0.7209017878093572,0.27909821219064274,0.2626963294805733,0.7373036705194268,0.46386835022557465,0.5361316497744254,0.5506655030691935,0.4493344969308065
1091,7643,False,0.0013655964493209346,68,63,0.0965992498445218,0.336221199537575,0.32317918424968994,0.10520482063720328,0.13879554573101002,0.23962194969305323,0.7044187388972789,0.08823529411764706,0.36764705882352944,0.3382352941176471,0.08823529411764706,0.11764705882352941,0.5001552758862752,0.4998447241137249,0.721016251017782,0.278983748982218,0.2626789952950606,0.7373210047049393,0.4642276138466415,0.5357723861533585,0.5509010317820542,0.44909896821794587
1092,7650,False,0.0037104425278378953,75,70,0.07355229285493615,0.35638533637745745,0.34004175793880154,0.14456802810949348,0.0854525847193112,0.2828330435225213,0.7189527183490467,0.013333333333333334,0.4,0.37333333333333335,0.16,0.05333333333333334,0.5000797540280821,0.49992024597191786,0.7204743738966145,0.27952562610338555,0.2618418020487845,0.7381581979512155,0.464085971762753,0.535914028237247,0.5506359712737834,0.4493640287262166
1093,7657,False,0.0016758691903979738,80,74,0.11243756268187104,0.30351443174178694,0.26100011854560606,0.1609004901311043,0.16214739689963137,0.1910768690599159,0.8297503733900603,0.0125,0.3375,0.2875,0.1625,0.2,0.5000616868996539,0.49993831310034614,0.7204001682521443,0.2795998317478557,0.26225134588691423,0.7377486541130858,0.4642292492935961,0.5357707507064039,0.5504350963839101,0.44956490361608986
1094,7664,False,0.001465736891649451,77,71,0.10694783560175436,0.3561516723385484,0.2234321269660341,0.14985760084432168,0.1636107642493412,0.24920383673679403,0.722902745588879,0.07792207792207792,0.35064935064935066,0.23376623376623376,0.15584415584415584,0.18181818181818182,0.5000045166261409,0.4999954833738592,0.7200972823028443,0.27990271769715575,0.26230816122874295,0.737691838771257,0.4642300791450321,0.5357699208549678,0.5500941079996666,0.44990589200033343
1095,7671,False,0.0018098313920768697,75,67,0.106659316721453,0.31838742036411133,0.3069537821461641,0.15346774928168394,0.11453173148658749,0.21172810364265832,0.7173166605877332,0.06666666666666667,0.32,0.3333333333333333,0.17333333333333334,0.10666666666666667,0.4996625771745818,0.5003374228254183,0.7200112504700434,0.27998874952995656,0.2623380826984683,0.7376619173015316,0.4637060892974583,0.5362939107025417,0.5501404890375251,0.44985951096247484
1096,7678,False,0.002744761486508884,71,67,0.10666015871550709,0.3484749560053044,0.2790824700821692,0.12829895631246838,0.13748345888455085,0.24181479728979732,0.7864486721139825,0.04225352112676056,0.352112676056338,0.30985915492957744,0.1267605633802817,0.16901408450704225,0.4993822368397674,0.5006177631602327,0.7196863835822959,0.280313616417704,0.26187327765770485,0.738126722342295,0.4633506365736909,0.5366493634263091,0.549684369808368,0.4503156301916319
1097,7685,False,0.0019046051210440955,58,56,0.08119510463234786,0.2668395689602427,0.40768079861307116,0.09414580933069393,0.1501387184636442,0.18564446432789483,0.651971185690382,0.034482758620689655,0.27586206896551724,0.4482758620689655,0.08620689655172414,0.15517241379310345,0.4996170597812755,0.5003829402187244,0.7198905655502148,0.2801094344497853,0.26162924872647225,0.7383707512735278,0.4637673895793653,0.5362326104206347,0.549443797201552,0.450556202798448
1098,7692,False,0.002023597115583671,65,59,0.12510183055681723,0.28396025328754787,0.2981527178189126,0.16007595647628386,0.13270924186043848,0.15885842273073064,0.8682755065662504,0.03076923076923077,0.2923076923076923,0.3384615384615385,0.2153846153846154,0.12307692307692308,0.49934722926620045,0.5006527707337995,0.7197117865836703,0.2802882134163296,0.2620586533298559,0.7379413466701441,0.46366425884877616,0.5363357411512237,0.5491804539825871,0.45081954601741286
1099,7699,False,0.002285116054781294,68,61,0.10080445837715418,0.3297979422162066,0.3052869585973688,0.1495511796935767,0.11455946111569351,0.22899348383905244,0.7091366862675521,0.04411764705882353,0.3382352941176471,0.3088235294117647,0.17647058823529413,0.1323529411764706,0.49939607049947154,0.5006039295005285,0.7194723266150139,0.28052767338498613,0.2615320267101967,0.7384679732898034,0.4634653425684487,0.5365346574315514,0.5494194040269467,0.4505805959730533
1100,7706,False,0.0017384218031830715,64,63,0.09789938105235792,0.28012731219437126,0.30673179574765486,0.15681044913027037,0.1584310618753454,0.18222793114201336,0.759594023649558,0.03125,0.3125,0.3125,0.1875,0.15625,0.49927099169467254,0.5007290083053275,0.719887734893043,0.2801122651069569,0.26137170539995946,0.7386282946000405,0.4633782184608797,0.5366217815391203,0.5492061767156284,0.45079382328437156
1101,7713,False,0.0006112724789026125,72,66,0.1488686383594349,0.2768771580882243,0.26057568753792804,0.16738987077059841,0.14628864524381388,0.12800851972878938,0.8287054128968064,0.09722222222222222,0.3055555555555556,0.2916666666666667,0.16666666666666666,0.1388888888888889,0.4994003271892023,0.5005996728107976,0.7198804882618542,0.28011951173814587,0.26132459194403623,0.7386754080559638,0.4634759822016349,0.5365240177983651,0.549333438867373,0.4506665611326271
1102,7720,False,0.0024175835260382746,68,63,0.12304519460901223,0.2185096648388638,0.3843602238376663,0.16673765173076913,0.10734726498368831,0.09546447022985158,0.7657750137044467,0.04411764705882353,0.22058823529411764,0.4264705882352941,0.20588235294117646,0.10294117647058823,0.49968762736530725,0.5003123726346927,0.7195981593344569,0.28040184066554297,0.2616206813181234,0.7383793186818766,0.463914371995621,0.536085628004379,0.5497586877930007,0.4502413122069993
1103,7727,False,0.00122882123382251,52,51,0.10120151984759897,0.3121483678083305,0.3529329228666823,0.09835913855202552,0.13535805092536243,0.21094684796073154,0.6908087845684445,0.07692307692307693,0.3076923076923077,0.40384615384615385,0.07692307692307693,0.1346153846153846,0.49971727130433535,0.5002827286956647,0.7196633209191676,0.2803366790808324,0.26183066423232043,0.7381693357676795,0.4642336655790748,0.5357663344209251,0.5496920308262614,0.4503079691737387
1104,7734,False,0.004290373910305148,64,59,0.07219587290052128,0.3633961059091157,0.3078181018369353,0.12049477793708319,0.13609514141634432,0.29120023300859443,0.6811722900728507,0.015625,0.40625,0.359375,0.109375,0.109375,0.4993460995026324,0.5006539004973676,0.7186860532578007,0.28131394674219934,0.26120558335529254,0.7387944166447075,0.4641064696024067,0.5358935303975934,0.5495244453033444,0.45047555469665557
1105,7741,False,0.0017053740523459246,58,53,0.15304605876610253,0.19527089307940634,0.2950637753280364,0.21781554215850474,0.13880373066794965,0.042224834313303816,0.8523365274965462,0.1206896551724138,0.1724137931034483,0.3275862068965517,0.2413793103448276,0.13793103448275862,0.4990100579881656,0.5009899420118344,0.7184905139711115,0.28150948602888853,0.2614994621991532,0.7385005378008467,0.4640559918744052,0.5359440081255947,0.5493149481010732,0.4506850518989269
1106,7748,False,0.0028267595394543456,57,53,0.09079699158714546,0.3684932688959808,0.29818766504018757,0.11840981569676512,0.12411225877992102,0.2776962773088353,0.7137685819522622,0.08771929824561403,0.38596491228070173,0.3157894736842105,0.10526315789473684,0.10526315789473684,0.49889137920125737,0.5011086207987426,0.7177778379840731,0.2822221620159268,0.26157007385268394,0.7384299261473161,0.46362317894461824,0.5363768210553818,0.5492050413252677,0.45079495867473235
1107,7755,False,0.0009709026433978345,73,67,0.08118794461152262,0.3075407823425521,0.3147953001995941,0.14078999651702376,0.15568597632930709,0.2263528377310295,0.6975584492682192,0.0273972602739726,0.3150684931506849,0.3561643835616438,0.136986301369863,0.1643835616438356,0.49859768828075934,0.5014023117192407,0.7177457718606212,0.28225422813937884,0.26157410759594324,0.7384258924040566,0.4634958395701632,0.5365041604298367,0.5490895750864744,0.45091042491352556
1108,7762,False,0.001029693011044399,69,67,0.1160130806844168,0.32514573974541777,0.2630440031122749,0.1423099306561803,0.15348724580171005,0.20913265906100098,0.801057895254124,0.057971014492753624,0.34782608695652173,0.2753623188405797,0.15942028985507245,0.15942028985507245,0.4988468190079046,0.5011531809920954,0.7178786967892928,0.2821213032107073,0.26142185027429105,0.7385781497257089,0.46345477979601546,0.5365452202039845,0.5491437915110584,0.45085620848894153
1109,7769,False,0.0031912161398843183,71,66,0.1057376617664039,0.23921967792554596,0.3379157658495902,0.1809623661298838,0.13616452832857576,0.13348201615914207,0.7653331339054766,0.028169014084507043,0.2676056338028169,0.38028169014084506,0.18309859154929578,0.14084507042253522,0.498578770649918,0.501421229350082,0.717480864815105,0.2825191351848951,0.26082832272515105,0.7391716772748489,0.46285165442816256,0.5371483455718374,0.5491747494402759,0.450825250559724
1110,7776,False,0.001241035207704121,68,64,0.07675810203270653,0.31046148568728293,0.3488144889350777,0.17195271617319874,0.0920132071717339,0.2337033836545764,0.6971365491870943,0.0,0.3235294117647059,0.4264705882352941,0.19117647058823528,0.058823529411764705,0.4984108645035621,0.5015891354964379,0.7177379545489441,0.28226204545105604,0.2606612086032269,0.739338791396773,0.4627290529665806,0.5372709470334194,0.5491356623176644,0.4508643376823357
1111,7783,False,0.0024427270883170013,55,50,0.10394473191392847,0.3696382250862079,0.27570128273839495,0.1441585991611578,0.10655716110031067,0.2656934931722794,0.7268185007508906,0.03636363636363636,0.41818181818181815,0.2909090909090909,0.18181818181818182,0.07272727272727272,0.4986427245823754,0.5013572754176245,0.7183032223655353,0.2816967776344647,0.26056050574736517,0.7394394942526349,0.4625318207180124,0.5374681792819876,0.5495173023071694,0.4504826976928306
1112,7790,False,0.003255777422997424,66,58,0.10642498068345595,0.3005984431048653,0.3003727148307502,0.12233768048802784,0.17026618089290024,0.19417346242140932,0.7338763421776948,0.030303030303030304,0.3181818181818182,0.3333333333333333,0.10606060606060606,0.21212121212121213,0.4984374328804435,0.5015625671195565,0.7174764010369954,0.2825235989630047,0.2603872171805102,0.7396127828194898,0.4622704480841599,0.5377295519158402,0.549172170517593,0.4508278294824069
1113,7797,False,0.0018957403648942187,73,66,0.09679420159487363,0.34691985172022655,0.3081174004608981,0.11478621447382038,0.13338233175018105,0.2501256501253529,0.7362408546411705,0.0410958904109589,0.3561643835616438,0.3287671232876712,0.1232876712328767,0.1506849315068493,0.49823257509955116,0.5017674249004488,0.7176589860051257,0.2823410139948744,0.26084387377505,0.7391561262249501,0.46221607054510727,0.5377839294548927,0.549222005702451,0.45077799429754895
1114,7804,False,0.0013297982157629716,58,57,0.11163080611026933,0.30224024713737035,0.3601189761252558,0.12904273712386374,0.09696723350324053,0.19060944102710103,0.7109562895744765,0.13793103448275862,0.3103448275862069,0.43103448275862066,0.06896551724137931,0.05172413793103448,0.4980799917622301,0.5019200082377698,0.7174576588662731,0.2825423411337268,0.26072804033346747,0.7392719596665326,0.4619480592156986,0.5380519407843014,0.5494221747306574,0.45057782526934265
1115,7811,False,0.0019303921967401853,55,54,0.13173151784260576,0.21560167221781665,0.335003066966687,0.1241872121970882,0.19347653077580224,0.08387015437521089,0.8373694907586843,0.12727272727272726,0.2,0.38181818181818183,0.10909090909090909,0.18181818181818182,0.49823327802645745,0.5017667219735426,0.7176884997945009,0.2823115002054991,0.2609946465991206,0.7390053534008794,0.46180710911851475,0.5381928908814853,0.5498882978026438,0.45011170219735613
1116,7818,False,0.0022547560526673884,81,73,0.09164503379039048,0.3145181630770709,0.2552569446256996,0.20236799435666114,0.1362118641501776,0.22287312928668046,0.7266029515060524,0.037037037037037035,0.32098765432098764,0.24691358024691357,0.25925925925925924,0.13580246913580246,0.4981954530919718,0.5018045469080282,0.7175880738558711,0.282411926144129,0.26054364332116886,0.7394563566788311,0.46219489616482395,0.5378051038351761,0.5502375588492948,0.44976244115070513
1117,7825,False,0.0021959306106803496,65,58,0.10321071471067324,0.2795327394888637,0.3529310414889124,0.112496181803224,0.15182932250832631,0.17632202477819048,0.7310240994458903,0.06153846153846154,0.27692307692307694,0.36923076923076925,0.12307692307692308,0.16923076923076924,0.4981091638911505,0.5018908361088495,0.7181354817357799,0.28186451826422015,0.2605331494824669,0.739466850517533,0.4618278367836005,0.5381721632163995,0.550284741502202,0.449715258497798
1118,7832,False,0.001850725349519309,58,56,0.08846368841656319,0.33051290529722277,0.3047454468128775,0.15531298526930423,0.12096497420403199,0.24204921688065958,0.7436483811706498,0.0,0.3793103448275862,0.3448275862068966,0.1896551724137931,0.08620689655172414,0.49798817385014466,0.5020118261498554,0.7178672022856747,0.2821327977143253,0.2606637932342726,0.7393362067657273,0.4619527534516783,0.5380472465483217,0.5497806596852206,0.4502193403147795
1119,7839,False,0.002245917362052741,62,60,0.09141329649776643,0.34763247512568285,0.259424882882681,0.13529954227732882,0.1662298032165407,0.25621917862791643,0.7697676884779142,0.016129032258064516,0.3709677419354839,0.2903225806451613,0.14516129032258066,0.1774193548387097,0.49791424440284826,0.5020857555971516,0.7182227497619874,0.2817772502380125,0.2611314690660984,0.7388685309339016,0.46172676043649263,0.5382732395635074,0.5496678429330584,0.4503321570669416
1120,7846,False,0.0006986557343281671,77,67,0.11242903780060187,0.2834297563009845,0.3147593792848745,0.14991665827572065,0.13946516833781816,0.17100071850038262,0.8021496725885877,0.05194805194805195,0.2857142857142857,0.33766233766233766,0.16883116883116883,0.15584415584415584,0.49789955818246606,0.5021004418175339,0.7182474645175582,0.2817525354824418,0.260955849270857,0.739044150729143,0.4617098475570911,0.5382901524429089,0.5497551401459819,0.45024485985401813
1121,7853,False,0.001351684944553408,69,59,0.10076256713373134,0.3298355172113058,0.26502094136967874,0.1498730439262053,0.1545079303590787,0.22907295007757444,0.798978722512976,0.028985507246376812,0.34782608695652173,0.2898550724637681,0.15942028985507245,0.17391304347826086,0.49794097286943845,0.5020590271305615,0.7182915786273556,0.28170842137264435,0.26080528733607333,0.7391947126639267,0.4621274298246676,0.5378725701753324,0.5496603061281905,0.4503396938718096
1122,7860,False,0.002254091617496123,58,53,0.10126194680622469,0.2835580889980514,0.31294201236129515,0.16219196775706712,0.14004598407736132,0.18229614219182672,0.7784467364965749,0.034482758620689655,0.27586206896551724,0.3448275862068966,0.20689655172413793,0.13793103448275862,0.49791252890238874,0.5020874710976113,0.7188885455535605,0.28111145444643953,0.26074152733259603,0.739258472667404,0.4618684060801641,0.5381315939198359,0.5495393738997524,0.4504606261002476
1123,7867,False,0.002574687469356387,76,69,0.10589588619093993,0.2398443518524516,0.3258300819819174,0.15099312037536097,0.17743655959932988,0.13394846566151167,0.7412152350977339,0.06578947368421052,0.25,0.32894736842105265,0.15789473684210525,0.19736842105263158,0.4975209411044832,0.5024790588955168,0.7189284350420427,0.28107156495795727,0.26131579562099866,0.7386842043790013,0.4615767408540208,0.5384232591459791,0.5493600111071542,0.45063998889284584
1124,7874,False,0.0026841750711588336,67,60,0.1032805680775208,0.27024329901077265,0.3532547846983034,0.14295305651373133,0.13026829169967144,0.16696273093325187,0.814687579620827,0.014925373134328358,0.26865671641791045,0.417910447761194,0.14925373134328357,0.14925373134328357,0.4975962269348659,0.5024037730651342,0.7182202755257978,0.28177972447420224,0.2611225364753319,0.7388774635246682,0.46170865808412315,0.5382913419158768,0.5491425621457936,0.4508574378542065
1125,7881,False,0.0018197307198351152,90,83,0.09225668790413664,0.2559022398667027,0.3599930583025813,0.15583451004758067,0.13601350387899838,0.16364555196256603,0.7156400842656974,0.06666666666666667,0.26666666666666666,0.3888888888888889,0.16666666666666666,0.1111111111111111,0.4971759435309214,0.5028240564690786,0.7181973032614157,0.28180269673858427,0.26078153993903297,0.7392184600609669,0.4616060689579426,0.5383939310420573,0.5489697992996798,0.45103020070032024
1126,7888,False,0.0011666161130689577,69,63,0.12510115431200142,0.3114841512096277,0.3094753185004664,0.11738788947122736,0.1365514865066767,0.18638299689762627,0.7637444185307012,0.10144927536231885,0.30434782608695654,0.34782608695652173,0.08695652173913043,0.15942028985507245,0.49723908602870515,0.5027609139712949,0.7184583523807225,0.2815416476192774,0.2609115898617291,0.7390884101382709,0.4617717926285727,0.5382282073714273,0.5490457045076566,0.4509542954923434
1127,7895,False,0.0027268929607463886,70,67,0.07480802274236345,0.3858628860645021,0.28834836838305433,0.11578618498957474,0.1351945378205053,0.3110548633221386,0.6614727960787063,0.04285714285714286,0.4,0.3142857142857143,0.1,0.14285714285714285,0.49740481367439093,0.5025951863256092,0.7177210464083297,0.28227895359167027,0.26075708796190844,0.7392429120380914,0.4616663500249526,0.5383336499750474,0.5491911204007736,0.45080887959922633
1128,7902,False,0.003145909262811658,63,59,0.09543888948159837,0.2852922399048798,0.29055982504769456,0.16252571088890622,0.16618333467692056,0.18985335042328141,0.7464049150813697,0.06349206349206349,0.30158730158730157,0.31746031746031744,0.1746031746031746,0.14285714285714285,0.4970403801016783,0.5029596198983217,0.7184866697935313,0.2815133302064687,0.26077111779099,0.7392288822090101,0.46130796952492487,0.5386920304750752,0.5489111301775352,0.45108886982246477
1129,7909,False,0.003406674431750176,69,61,0.12039910219750352,0.300596236390707,0.29540233719517595,0.1625121601589304,0.1210901640576828,0.18019713419320346,0.755459729865404,0.08695652173913043,0.34782608695652173,0.30434782608695654,0.17391304347826086,0.08695652173913043,0.4970461881353002,0.5029538118646998,0.7191042511904372,0.28089574880956286,0.26005767535404933,0.7399423246459507,0.46134267389337785,0.5386573261066221,0.5490016320090816,0.45099836799091847
1130,7916,False,0.002333072027731022,58,52,0.1201703183274093,0.21261582070734095,0.2967390168658763,0.20269308767123656,0.16778175642813672,0.09244550237993164,0.8418395225127463,0.1206896551724138,0.1896551724137931,0.3103448275862069,0.20689655172413793,0.1724137931034483,0.49713282459648683,0.5028671754035132,0.7191419994894496,0.28085800051055043,0.26027079673057407,0.7397292032694259,0.46190771189389285,0.5380922881061072,0.5495171810053966,0.4504828189946035
1131,7923,False,0.0012351795614087705,63,57,0.1215063714517533,0.3783631986645034,0.23929551737633376,0.13675675128823522,0.12407816121917407,0.2568568272127501,0.7605775354499077,0.07936507936507936,0.4126984126984127,0.23809523809523808,0.14285714285714285,0.12698412698412698,0.4972330911926063,0.5027669088073937,0.7193352607858965,0.2806647392141035,0.26050611328192763,0.7394938867180725,0.46201693145315986,0.5379830685468402,0.5496501309317232,0.4503498690682768
1132,7930,False,0.0024972539428759627,66,61,0.10389237044522089,0.320933220143227,0.2744179055657098,0.15646581240651947,0.14429069143932247,0.21704084969800613,0.7425456448955832,0.07575757575757576,0.3181818181818182,0.3181818181818182,0.15151515151515152,0.13636363636363635,0.49694833789555753,0.5030516621044424,0.7192761443012687,0.2807238556987314,0.2610853222788819,0.7389146777211181,0.4618009672951195,0.5381990327048805,0.549367073994085,0.450632926005915
1133,7937,False,0.0036115744985311185,71,64,0.10131942027754624,0.30658870984410996,0.3378264027306479,0.14772082258226737,0.1065446445654283,0.2052692895665637,0.7973910727030146,0.04225352112676056,0.323943661971831,0.4084507042253521,0.14084507042253522,0.08450704225352113,0.4971485290426349,0.5028514709573652,0.7195582671336301,0.2804417328663699,0.2620188634463226,0.7379811365536775,0.4618804351382286,0.5381195648617715,0.5493256827029227,0.4506743172970773
1134,7944,False,0.0014993194662859851,70,63,0.08514172389697561,0.3210675055160251,0.3390801310669867,0.1409032560771816,0.11380738344283069,0.23592578161904948,0.710721389952895,0.04285714285714286,0.34285714285714286,0.35714285714285715,0.15714285714285714,0.1,0.49721429858905936,0.5027857014109406,0.7192058617389395,0.28079413826106053,0.2621814024929498,0.7378185975070503,0.46178198862774367,0.5382180113722563,0.549503524950458,0.45049647504954204
1135,7951,False,0.0012347531385626183,76,67,0.11194689015380509,0.2238622068818102,0.31555965137871766,0.20318868430850354,0.14544256727716312,0.1119153167280051,0.7622271280851234,0.07894736842105263,0.2236842105263158,0.34210526315789475,0.23684210526315788,0.11842105263157894,0.49720381462786517,0.5027961853721348,0.7194457283341752,0.28055427166582475,0.2619372682249949,0.738062731775005,0.46177135719414625,0.5382286428058537,0.5495532824587365,0.4504467175412635
1136,7958,False,0.001769197025281908,88,82,0.11770877382041968,0.288298209968267,0.2816973174151828,0.1792931129576774,0.13300258583845284,0.17058943614784733,0.8214233790419523,0.045454545454545456,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.13636363636363635,0.4971089572673633,0.5028910427326367,0.7196744021495542,0.2803255978504458,0.26151255365843024,0.7384874463415698,0.4617683359390483,0.5382316640609516,0.5495587573598113,0.4504412426401887
1137,7965,False,0.003411802464569315,58,55,0.11943720067031019,0.26369881750563184,0.2921121317080873,0.1963245254915851,0.12842732462438528,0.14426161683532165,0.8557584445182691,0.06896551724137931,0.25862068965517243,0.3275862068965517,0.2413793103448276,0.10344827586206896,0.49654867229381855,0.5034513277061815,0.7189910625166964,0.2810089374833036,0.26140856477316743,0.7385914352268327,0.46126812730916733,0.5387318726908327,0.5491704266139542,0.4508295733860458
1138,7972,False,0.0013259157119582792,76,66,0.07751152649066942,0.32977536076612346,0.36276082659878556,0.10810983163675368,0.12184245450766777,0.25226383427545407,0.7091831457714183,0.039473684210526314,0.34210526315789475,0.39473684210526316,0.11842105263157894,0.10526315789473684,0.4964883342956388,0.5035116657043612,0.7186901948186313,0.28130980518136867,0.2612338031691598,0.7387661968308403,0.4614279941096847,0.5385720058903154,0.5491478892172498,0.4508521107827501
1139,7979,False,0.001994440187641797,78,71,0.1227608830148839,0.24419934245534372,0.3116786211896343,0.2093653106869333,0.11199584265320443,0.12143845944045982,0.7600074015826913,0.07692307692307693,0.24358974358974358,0.32051282051282054,0.2564102564102564,0.10256410256410256,0.4964451057629177,0.5035548942370822,0.718947908667727,0.281052091332273,0.26079977992870346,0.7392002200712965,0.46115340505179847,0.5388465949482015,0.5491789801302674,0.45082101986973266
1140,7986,False,0.0029310904600611553,63,56,0.1324342550790795,0.26617613453278793,0.26645244998631634,0.20313144176431705,0.13180571863749876,0.13374187945370844,0.8167093997200888,0.047619047619047616,0.30158730158730157,0.2698412698412698,0.2857142857142857,0.09523809523809523,0.4965109796465458,0.5034890203534542,0.7182119269281169,0.2817880730718832,0.2606904252737172,0.7393095747262827,0.4615018644341761,0.5384981355658238,0.5494901049877069,0.45050989501229305
1141,7993,False,0.0008510028459692521,85,77,0.0979031884459016,0.25856031130568463,0.3500138876556348,0.15978644491768343,0.13373616767509533,0.16065712285978304,0.8041285080452957,0.03529411764705882,0.27058823529411763,0.3764705882352941,0.17647058823529413,0.1411764705882353,0.49651811782645067,0.5034818821735493,0.7179883204257314,0.2820116795742687,0.2607635393602778,0.7392364606397221,0.4614384133008733,0.5385615866991267,0.549456541225538,0.450543458774462
1142,8000,False,0.0023065856848253036,68,64,0.08964898645632453,0.34515193372138275,0.3360455376913279,0.14118191835276692,0.08797162377819773,0.25550294726505823,0.7167651045757624,0.058823529411764705,0.38235294117647056,0.35294117647058826,0.16176470588235295,0.04411764705882353,0.49638203832880917,0.5036179616711909,0.7183826130908253,0.28161738690917476,0.2602813831822024,0.7397186168177976,0.46139490092508556,0.5386050990749145,0.5493315986730455,0.45066840132695446
1143,8007,False,0.001506693162677829,80,77,0.08306900443309496,0.3118252621365345,0.3636870110731016,0.11885356955951691,0.12256515279775193,0.22875625770343955,0.7107872556172268,0.0125,0.3125,0.4125,0.1375,0.125,0.4963178212429388,0.5036821787570612,0.7184904858515685,0.2815095141484315,0.26001590950694664,0.7399840904930534,0.46160340120368787,0.5383965987963121,0.5490200425110103,0.45097995748898967
1144,8014,False,0.0028377345394407713,68,62,0.09886155877479985,0.28830510194990877,0.29856416718544776,0.17036928796223244,0.14389988412761093,0.18944354317510892,0.7855486383766597,0.029411764705882353,0.27941176470588236,0.3382352941176471,0.20588235294117646,0.14705882352941177,0.4962051247854305,0.5037948752145696,0.7178392173564874,0.2821607826435126,0.2596486614648568,0.7403513385351432,0.46128035518432126,0.5387196448156788,0.5489058699924572,0.4510941300075429
1145,8021,False,0.0033617720310475632,76,70,0.12039190125015813,0.3411177878688444,0.2806933388579582,0.1679411278001215,0.08985584422291759,0.22072588661868625,0.8219356246529582,0.05263157894736842,0.3684210526315789,0.2894736842105263,0.23684210526315788,0.05263157894736842,0.49608947487207183,0.5039105251279282,0.7170059701651066,0.2829940298348934,0.25994806310823015,0.7400519368917698,0.4608521783358972,0.5391478216641028,0.5489849784655261,0.45101502153447387
1146,8028,False,0.001529335994086184,62,57,0.1223183932860035,0.2644420561649017,0.3292028711542098,0.1503940513084749,0.1336426280864098,0.1421236628788982,0.8224642351834994,0.08064516129032258,0.25806451612903225,0.3709677419354839,0.16129032258064516,0.12903225806451613,0.49623882736311115,0.5037611726368889,0.7169179011255318,0.28308209887446817,0.2603198386289821,0.7396801613710179,0.46099855733594036,0.5390014426640596,0.549042558059524,0.450957441940476
1147,8035,False,0.0011515557428928103,69,68,0.11142055039644484,0.22841890510972807,0.40057615089723,0.16820372411182313,0.09138066948477365,0.11699835471328322,0.7530266889591986,0.07246376811594203,0.2318840579710145,0.4492753623188406,0.17391304347826086,0.07246376811594203,0.496124838286914,0.5038751617130861,0.7171977155645582,0.2828022844354417,0.26030921160767473,0.7396907883923253,0.46084121470227335,0.5391587852977267,0.5489505492518826,0.4510494507481175
