prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1
2709,4078,False,7.571375504655588e-05,15,15,0.5319999999999999,0.4680000000000001,0.06399999999999983,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023157867176285908,0.9768421328237141,0.9775257664678415,0.022474233532158595
2710,4080,False,6.650217918705213e-05,15,15,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.023157728596454104,0.976842271403546,0.977527828147744,0.02247217185225603
2711,4082,False,0.00024841882740483294,15,15,0.33999999999999986,0.6600000000000001,0.3200000000000003,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.02316214655902045,0.9768378534409795,0.977534242606142,0.022465757393858105
2712,4083,False,0.0001643268034710972,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.023157451063733504,0.9768425489362664,0.9775319465880713,0.022468053411928753
2713,4084,False,0.00016419859216329196,15,14,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.023152760316782754,0.9768472396832173,0.9775296518305423,0.022470348169457716
2714,4085,False,7.548944309964704e-05,15,15,0.5320000000000001,0.46799999999999986,0.06400000000000028,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02315034898730092,0.976849651012699,0.9775295336724865,0.022470466327513497
2715,4086,False,7.543199671388149e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02314793973809523,0.9768520602619049,0.9775294155963667,0.022470584403633316
2716,4088,False,0.0001516916131325809,15,15,0.404,0.596,0.19199999999999995,0.09803911327973201,0.4,0.6,0.02315007813743395,0.976849921862566,0.9775336448513708,0.022466355148629196
2717,4090,False,0.00016388984248632605,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.023145398605944112,0.9768546013940559,0.977531352764945,0.022468647235054973
2718,4091,False,7.529180489803831e-05,15,15,0.5319999999999999,0.46799999999999997,0.06399999999999995,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02314299437628163,0.9768570056237185,0.9775312341481532,0.022468765851846827
2719,4092,False,0.00016367523242337087,15,14,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.023138322742616006,0.9768616772573839,0.9775289441017118,0.0224710558982882
2720,4094,False,0.0001515404751595432,15,15,0.4039999999999999,0.596,0.19200000000000006,0.09803911327973201,0.4,0.6,0.02314046057820392,0.976859539421796,0.9775331680680057,0.02246683193199434
2721,4096,False,0.000247605780156828,15,15,0.33999999999999986,0.66,0.3200000000000002,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.023144865455722058,0.9768551345442779,0.977539557073879,0.02246044292612103
2722,4097,False,0.00016357619777646035,15,14,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.023140197187293328,0.9768598028127068,0.9775372674950923,0.022462732504907667
2723,4099,False,0.00016344908354943785,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.02313553362027238,0.9768644663797277,0.9775349791685424,0.02246502083145764
2724,4101,False,0.00025981692487225084,15,15,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.023128610333848117,0.9768713896661518,0.9775305245040489,0.022469475495951137
2725,4103,False,6.608758125418517e-05,15,14,0.46799999999999986,0.532,0.06400000000000017,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.023128483624379793,0.9768715163756203,0.9775325735679143,0.02246742643208568
2726,4104,False,7.486754404063032e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023126094689404967,0.976873905310595,0.9775324548240336,0.022467545175966417
2727,4105,False,7.48108404468779e-05,15,15,0.5319999999999999,0.4680000000000001,0.06399999999999983,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.02312370780479854,0.9768762921952013,0.9775323361621407,0.022467663837859343
2728,4107,False,0.00016293634166830614,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.02311906306120553,0.9768809369387945,0.9775300526758868,0.022469947324113324
2729,4109,False,0.00015116231104755491,15,14,0.4039999999999999,0.5960000000000001,0.19200000000000017,0.09803911327973201,0.4,0.6,0.02312119906890529,0.9768788009310947,0.9775342633897179,0.022465736610282137
2730,4110,False,0.0001628042423150492,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.023116559078275215,0.9768834409217249,0.9775319809920644,0.022468019007935516
2731,4111,False,0.00016267815141803604,15,15,0.596,0.404,0.19199999999999995,0.09803911327973201,0.6,0.4,0.02311192374342499,0.9768880762565749,0.9775296998395425,0.022470300160457434
2732,4113,False,0.00016255221412473083,15,15,0.596,0.404,0.19199999999999995,0.09803911327973201,0.6,0.4,0.02310729305723685,0.9768927069427632,0.9775274199311792,0.022472580068820733
2733,4115,False,6.594036163670724e-05,15,15,0.46799999999999986,0.532,0.06400000000000017,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02310717479182813,0.9768928252081718,0.9775294651623778,0.022470534837622035
2734,4116,False,0.00016238076743623034,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.023102550348936723,0.9768974496510634,0.977527186805315,0.022472813194684877
2735,4117,False,7.429691543531392e-05,15,15,0.5320000000000001,0.46799999999999986,0.06400000000000028,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023100182142802447,0.9768998178571975,0.977527070350521,0.022472929649479036
2736,4119,False,0.00015093903015630914,15,15,0.4039999999999999,0.5960000000000001,0.19200000000000017,0.09803911327973201,0.4,0.6,0.023102317640556657,0.9768976823594434,0.977531273301473,0.022468726698526894
2737,4120,False,0.00016216414802931658,15,15,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.023097701022257444,0.9769022989777425,0.9775289968013022,0.022471003198697766
2738,4122,False,6.580479235551159e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.023097586589846623,0.9769024134101534,0.9775310378789862,0.022468962121013698
2739,4124,False,0.00034387312761268086,15,15,0.27599999999999997,0.7240000000000001,0.4480000000000001,0.09803911327973201,0.26666666666666666,0.7333333333333333,0.023104217927090512,0.9768957820729095,0.9775395472449598,0.022460452755040182
2740,4126,False,7.420457385566407e-05,15,13,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023101852733165534,0.9768981472668344,0.9775394265442962,0.022460573455703865
2741,4127,False,0.00045358088016910647,15,15,0.7880000000000001,0.21200000000000002,0.5760000000000001,0.09803911327973201,0.8,0.2,0.023090502559815967,0.976909497440184,0.977530686119918,0.022469313880082095
2742,4130,False,0.00015063693308047806,15,15,0.404,0.596,0.19199999999999995,0.09803911327973201,0.4,0.6,0.023092636104226124,0.9769073638957738,0.9775348784617274,0.02246512153827271
2743,4132,False,7.397471836012309e-05,15,15,0.5319999999999999,0.46799999999999997,0.06399999999999995,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023090279313081663,0.9769097206869184,0.9775347595535897,0.022465240446410264
2744,4134,False,6.559405744972076e-05,15,15,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02309016791365438,0.9769098320863456,0.9775367937235409,0.02246320627645911
2745,4135,False,0.00025741246410803276,15,15,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.023083329334194432,0.9769166706658057,0.9775323696039218,0.022467630396078273
2746,4137,False,0.00016143856397346206,15,14,0.5960000000000001,0.4039999999999999,0.19200000000000017,0.09803911327973201,0.6,0.4,0.023078739045233197,0.9769212609547668,0.9775300995820644,0.022469900417935514
2747,4138,False,0.00016131434488504082,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.023074153330256753,0.9769258466697432,0.977527830791779,0.022472169208221114
2748,4140,False,0.00024580288201355463,15,15,0.33999999999999986,0.66,0.3200000000000002,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.02307852499294303,0.976921475007057,0.97753416750474,0.02246583249525991
2749,4141,False,6.548739757423207e-05,15,14,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02307841821199024,0.9769215817880098,0.9775361986424931,0.022463801357506953
2750,4142,False,0.0002455074060871941,15,15,0.33999999999999986,0.66,0.3200000000000002,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.023082786647688026,0.976917213352312,0.977542524624661,0.022457475375339143
2751,4144,False,6.533630294059805e-05,15,15,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.023082678329754337,0.9769173216702457,0.9775445502511391,0.022455449748861024
2752,4145,False,0.00024521258169577913,15,15,0.33999999999999997,0.66,0.32000000000000006,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.02308704354287811,0.976912956457122,0.9775508655326823,0.02244913446731778
2753,4146,False,0.00035390550087933856,15,15,0.7240000000000001,0.2759999999999999,0.4480000000000002,0.09803911327973201,0.7333333333333333,0.26666666666666666,0.02307798970371747,0.9769220102962825,0.9775443070154978,0.02245569298450232
2754,4147,False,6.524576698472838e-05,15,14,0.46799999999999997,0.5319999999999999,0.06399999999999995,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02307788329878411,0.9769221167012159,0.9775463297658685,0.0224536702341314
2755,4149,False,0.00014984560764429375,15,14,0.4039999999999999,0.596,0.19200000000000006,0.09803911327973201,0.4,0.6,0.02308001070191354,0.9769199892980864,0.9775504942544889,0.022449505745511054
2756,4151,False,0.00024482387912429525,15,15,0.33999999999999997,0.66,0.32000000000000006,0.09803911327973201,0.3333333333333333,0.6666666666666666,0.02308437044306954,0.9769156295569305,0.9775567966258641,0.022443203374135967
2757,4152,False,7.354096733401744e-05,15,15,0.532,0.46799999999999986,0.06400000000000017,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023082028734403414,0.9769179712655965,0.9775566704453232,0.022443329554676712
2758,4154,False,0.00016090010617541772,15,15,0.596,0.404,0.19199999999999995,0.09803911327973201,0.6,0.4,0.023077457283144455,0.9769225427168555,0.9775544041145607,0.022445595885439353
2759,4156,False,0.00034137784881044063,15,14,0.276,0.7240000000000001,0.44800000000000006,0.09803911327973201,0.26666666666666666,0.7333333333333333,0.023084044156083276,0.9769159558439168,0.9775628363211021,0.022437163678897906
2760,4157,False,7.346865767271587e-05,15,15,0.5319999999999999,0.4680000000000001,0.06399999999999983,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.0230817049074482,0.9769182950925518,0.9775627081150351,0.022437291884964943
2761,4159,False,7.341372080064273e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023079367639649784,0.9769206323603503,0.9775625799963339,0.022437420003666077
2762,4160,False,0.0003409191004039377,15,15,0.27599999999999997,0.7240000000000001,0.4480000000000001,0.09803911327973201,0.26666666666666666,0.7333333333333333,0.023085948188264985,0.976914051811735,0.9775709964009373,0.02242900359906287
2763,4161,False,0.0002560057396077423,15,15,0.66,0.33999999999999986,0.3200000000000002,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.0230791531184761,0.9769208468815238,0.9775665957983287,0.022433404201671198
2764,4163,False,0.0001491321304076985,15,14,0.4039999999999999,0.5960000000000001,0.19200000000000017,0.09803911327973201,0.4,0.6,0.023081273995489673,0.9769187260045104,0.9775707351155043,0.022429264884495603
2765,4164,False,0.00014901924634991537,15,15,0.4039999999999999,0.596,0.19200000000000006,0.09803911327973201,0.4,0.6,0.023083393693649177,0.9769166063063508,0.9775748704395191,0.022425129560481035
2766,4166,False,0.0004375049677472662,15,14,0.21200000000000002,0.7880000000000001,0.5760000000000001,0.09803911327973201,0.2,0.8,0.023092193084224475,0.9769078069157756,0.9775853956350699,0.02241460436493006
2767,4167,False,0.00014867929604992666,15,15,0.4039999999999999,0.5960000000000001,0.19200000000000017,0.09803911327973201,0.4,0.6,0.023094308887431754,0.9769056911125682,0.9775895189086463,0.02241048109135375
2768,4168,False,7.343099153423011e-05,15,15,0.5319999999999999,0.46799999999999997,0.06399999999999995,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023091970384469054,0.9769080296155309,0.977589381580709,0.02241061841929113
2769,4171,False,6.434202363958136e-05,15,15,0.46799999999999986,0.532,0.06400000000000017,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02309185925588813,0.9769081407441119,0.9775913720881614,0.022408627911838494
2770,4172,False,7.33523235757841e-05,15,15,0.532,0.46799999999999986,0.06400000000000017,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023089523545233658,0.9769104764547663,0.9775912341939943,0.022408765806005693
2771,4174,False,0.00014842090101005776,15,15,0.4039999999999999,0.596,0.19200000000000006,0.09803911327973201,0.4,0.6,0.02309163721504862,0.9769083627849513,0.9775953483917785,0.022404651608221478
2772,4176,False,0.00014830888472277062,15,15,0.4039999999999999,0.596,0.19200000000000006,0.09803911327973201,0.4,0.6,0.023093749712262586,0.9769062502877375,0.9775994586339929,0.02240054136600715
2773,4178,False,7.331155129342513e-05,15,15,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023091415293373208,0.9769085847066268,0.9775993180180126,0.022400681981987372
2774,4179,False,0.00025529892166236605,15,15,0.66,0.33999999999999997,0.32000000000000006,0.09803911327973201,0.6666666666666666,0.3333333333333333,0.023084640050247632,0.9769153599497524,0.9775949311399261,0.022405068860073932
2775,4180,False,6.41392885969839e-05,15,15,0.46799999999999986,0.532,0.06400000000000017,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.023084531881948093,0.976915468118052,0.9775969150297132,0.02240308497028672
2776,4182,False,7.311726820914002e-05,15,14,0.532,0.46799999999999997,0.06400000000000006,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023082204513412877,0.976917795486587,0.9775967754477233,0.022403224552276745
2777,4183,False,6.407199182176573e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.023082097325976037,0.976917902674024,0.9775987571405077,0.02240124285949226
2778,4186,False,7.303924100726149e-05,15,15,0.5319999999999999,0.4680000000000001,0.06399999999999983,0.09803911327973201,0.5333333333333333,0.4666666666666667,0.023079772726210295,0.9769202272737897,0.9775986169995202,0.022401383000479787
2779,4187,False,0.000159966914145966,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.02307523385656065,0.9769247661434394,0.9775963572108893,0.022403642789110754
2780,4188,False,6.401109616032263e-05,15,15,0.4680000000000001,0.5319999999999999,0.06399999999999983,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.02307512937632902,0.976924870623671,0.9775983371861829,0.022401662813817107
2781,4190,False,0.00015980126108714965,15,15,0.596,0.4039999999999999,0.19200000000000006,0.09803911327973201,0.6,0.4,0.023070596514620248,0.9769294034853797,0.9775960789187845,0.02240392108121542
2782,4191,False,6.397062380101459e-05,15,15,0.46799999999999997,0.532,0.06400000000000006,0.09803911327973201,0.4666666666666667,0.5333333333333333,0.023070493831784757,0.9769295061682153,0.9775980577507916,0.022401942249208318
